IR,RED,23581,25769
IR,RED,23583,25777
IR,RED,23574,25766
IR,RED,23584,25765
IR,RED,23583,25777
IR,RED,23585,25775
IR,RED,23586,25789
IR,RED,23591,25781
IR,RED,23593,25765
IR,RED,23580,25764
IR,RED,23566,25764
IR,RED,23577,25749
IR,RED,23583,25766
IR,RED,23575,25765
IR,RED,23575,25768
IR,RED,23578,25772
IR,RED,23578,25763
IR,RED,23584,25769
IR,RED,23580,25758
IR,RED,23575,25766
IR,RED,23560,25763
IR,RED,23583,25762
IR,RED,23573,25764
IR,RED,23570,25765
IR,RED,23574,25751
IR,RED,23570,25760
IR,RED,23579,25755
IR,RED,23580,25770
IR,RED,23568,25757
IR,RED,23576,25755
IR,RED,23568,25747
IR,RED,23574,25749
IR,RED,23568,25753
IR,RED,23566,25744
IR,RED,23557,25748
IR,RED,23552,25738
IR,RED,23555,25746
IR,RED,23547,25738
IR,RED,23559,25746
IR,RED,23561,25744
IR,RED,23564,25736
IR,RED,23558,25748
IR,RED,23550,25720
IR,RED,23551,25740
IR,RED,23551,25725
IR,RED,23544,25728
IR,RED,23532,25717
IR,RED,23548,25727
IR,RED,23530,25710
IR,RED,23538,25738
IR,RED,23538,25719
IR,RED,23535,25729
IR,RED,23558,25732
IR,RED,23545,25731
IR,RED,23544,25719
IR,RED,23532,25715
IR,RED,23525,25719
IR,RED,23530,25713
IR,RED,23524,25714
IR,RED,23527,25714
IR,RED,23527,25718
IR,RED,23524,25715
IR,RED,23522,25710
IR,RED,23527,25713
IR,RED,23528,25715
IR,RED,23528,25717
IR,RED,23523,25701
IR,RED,23518,25699
IR,RED,23508,25709
IR,RED,23524,25710
IR,RED,23512,25701
IR,RED,23520,25707
IR,RED,23520,25711
IR,RED,23518,25712
IR,RED,23507,25710
IR,RED,23511,25710
IR,RED,23513,25702
IR,RED,23504,25700
IR,RED,23509,25698
IR,RED,23498,25689
IR,RED,23499,25695
IR,RED,23512,25695
IR,RED,23505,25700
IR,RED,23512,25686
IR,RED,23503,25692
IR,RED,23506,25697
IR,RED,23519,25690
IR,RED,23511,25685
IR,RED,23510,25689
IR,RED,23503,25686
IR,RED,23510,25699
IR,RED,23515,25701
IR,RED,23512,25708
IR,RED,23505,25699
IR,RED,23503,25689
IR,RED,23509,25694
IR,RED,23500,25689
IR,RED,23503,25696
IR,RED,23497,25689
IR,RED,23509,25690
IR,RED,23507,25693
IR,RED,23503,25683
IR,RED,23497,25689
IR,RED,23507,25682
IR,RED,23496,25690
IR,RED,23490,25681
IR,RED,23486,25677
IR,RED,23475,25673
IR,RED,23492,25666
IR,RED,23482,25671
IR,RED,23489,25669
IR,RED,23490,25673
IR,RED,23489,25660
IR,RED,23474,25670
IR,RED,23483,25668
IR,RED,23477,25682
IR,RED,23489,25671
IR,RED,23487,25665
IR,RED,23474,25666
IR,RED,23475,25659
IR,RED,23487,25670
IR,RED,23475,25664
IR,RED,23472,25673
IR,RED,23473,25662
IR,RED,23474,25656
IR,RED,23471,25662
IR,RED,23460,25657
IR,RED,23461,25663
IR,RED,23481,25652
IR,RED,23458,25663
IR,RED,23463,25645
IR,RED,23460,25646
IR,RED,23463,25650
IR,RED,23460,25646
IR,RED,23462,25638
IR,RED,23467,25641
IR,RED,23464,25645
IR,RED,23475,25649
IR,RED,23474,25648
IR,RED,23475,25653
IR,RED,23469,25645
IR,RED,23473,25644
IR,RED,23471,25650
IR,RED,23467,25651
IR,RED,23466,25639
IR,RED,23469,25657
IR,RED,23468,25642
IR,RED,23467,25649
IR,RED,23462,25646
IR,RED,23472,25651
IR,RED,23463,25656
IR,RED,23462,25642
IR,RED,23470,25654
IR,RED,23457,25653
IR,RED,23465,25642
IR,RED,23464,25638
IR,RED,23471,25648
IR,RED,23462,25642
IR,RED,23467,25653
IR,RED,23460,25635
IR,RED,23469,25645
IR,RED,23462,25645
IR,RED,23465,25645
IR,RED,23467,25634
IR,RED,23467,25637
IR,RED,23458,25627
IR,RED,23453,25631
IR,RED,23458,25634
IR,RED,23446,25629
IR,RED,23454,25637
IR,RED,23459,25652
IR,RED,23460,25633
IR,RED,23452,25627
IR,RED,23455,25629
IR,RED,23447,25633
IR,RED,23460,25627
IR,RED,23450,25635
IR,RED,23444,25633
IR,RED,23459,25625
IR,RED,23452,25628
IR,RED,23454,25622
IR,RED,23442,25627
IR,RED,23446,25632
IR,RED,23434,25627
IR,RED,23438,25624
IR,RED,23444,25616
IR,RED,23441,25607
IR,RED,23442,25627
IR,RED,23440,25611
IR,RED,23438,25615
IR,RED,23444,25613
IR,RED,23446,25619
IR,RED,23441,25609
IR,RED,23441,25613
IR,RED,23423,25612
IR,RED,23427,25610
IR,RED,23428,25614
IR,RED,23430,25601
IR,RED,23430,25604
IR,RED,23422,25600
IR,RED,23431,25602
IR,RED,23436,25608
IR,RED,23428,25611
IR,RED,23428,25602
IR,RED,23444,25605
IR,RED,23436,25605
IR,RED,23430,25610
IR,RED,23431,25606
IR,RED,23433,25611
IR,RED,23428,25612
IR,RED,23423,25601
IR,RED,23428,25603
IR,RED,23434,25608
IR,RED,23417,25603
IR,RED,23425,25594
IR,RED,23427,25380
IR,RED,23418,25381
IR,RED,23419,25379
IR,RED,23424,25377
IR,RED,23423,25383
IR,RED,23411,25369
IR,RED,23416,25368
IR,RED,23410,25370
IR,RED,23420,25379
IR,RED,23415,25391
IR,RED,23409,25383
IR,RED,23423,25383
IR,RED,23418,25373
IR,RED,23410,25370
IR,RED,23403,25369
IR,RED,23399,25364
IR,RED,23415,25377
IR,RED,23401,25360
IR,RED,23411,25373
IR,RED,23394,25377
IR,RED,23395,25374
IR,RED,23400,25361
IR,RED,23399,25361
IR,RED,23396,25368
IR,RED,23402,25357
IR,RED,23389,25361
IR,RED,23392,25352
IR,RED,23389,25356
IR,RED,23388,25350
IR,RED,23382,25349
IR,RED,23385,25353
IR,RED,23395,25352
IR,RED,23383,25344
IR,RED,23381,25341
IR,RED,23389,25351
IR,RED,23392,25360
IR,RED,23382,25359
IR,RED,23379,25339
IR,RED,23369,25337
IR,RED,23383,25353
IR,RED,23377,25345
IR,RED,23381,25345
IR,RED,23381,25346
IR,RED,23383,25343
IR,RED,23386,25340
IR,RED,23379,25349
IR,RED,23378,25334
IR,RED,23380,25351
IR,RED,23370,25341
IR,RED,23373,25331
IR,RED,23370,25334
IR,RED,23375,25339
IR,RED,23368,25330
IR,RED,23369,25327
IR,RED,23365,25329
IR,RED,23372,25315
IR,RED,23363,25338
IR,RED,23373,25323
IR,RED,23369,25337
IR,RED,23368,25332
IR,RED,23378,25341
IR,RED,23361,25328
IR,RED,23359,25340
IR,RED,23366,25331
IR,RED,23364,25333
IR,RED,23362,25332
IR,RED,23367,25343
IR,RED,23369,25322
IR,RED,23365,25331
IR,RED,23371,25328
IR,RED,23370,25331
IR,RED,23367,25327
IR,RED,23358,25333
IR,RED,23365,25327
IR,RED,23369,25319
IR,RED,23351,25324
IR,RED,23353,25324
IR,RED,23353,25331
IR,RED,23354,25306
IR,RED,23358,25307
IR,RED,23351,25322
IR,RED,23345,25325
IR,RED,23346,25316
IR,RED,23341,25326
IR,RED,23346,25314
IR,RED,23343,25314
IR,RED,23342,25304
IR,RED,23345,25309
IR,RED,23342,25312
IR,RED,23340,25319
IR,RED,23345,25307
IR,RED,23341,25307
IR,RED,23335,25297
IR,RED,23341,25302
IR,RED,23343,25300
IR,RED,23336,25302
IR,RED,23341,25296
IR,RED,23329,25298
IR,RED,23332,25295
IR,RED,23335,25300
IR,RED,23333,25295
IR,RED,23332,25290
IR,RED,23341,25301
IR,RED,23338,25304
IR,RED,23327,25290
IR,RED,23325,25286
IR,RED,23321,25289
IR,RED,23324,25288
IR,RED,23314,25281
IR,RED,23310,25278
IR,RED,23324,25292
IR,RED,23328,25286
IR,RED,23318,25279
IR,RED,23320,25296
IR,RED,23324,25284
IR,RED,23322,25283
IR,RED,23317,25282
IR,RED,23316,25266
IR,RED,23316,25281
IR,RED,23317,25269
IR,RED,23326,25283
IR,RED,23317,25283
IR,RED,23315,25283
IR,RED,23318,25281
IR,RED,23313,25280
IR,RED,23305,25257
IR,RED,23320,25270
IR,RED,23322,25278
IR,RED,23309,25280
IR,RED,23326,25278
IR,RED,23312,25277
IR,RED,23316,25259
IR,RED,23303,25267
IR,RED,23309,25277
IR,RED,23313,25277
IR,RED,23311,25280
IR,RED,23315,25268
IR,RED,23310,25276
IR,RED,23313,25270
IR,RED,23310,25269
IR,RED,23308,25274
IR,RED,23304,25268
IR,RED,23304,25278
IR,RED,23293,25259
IR,RED,23298,25267
IR,RED,23291,25247
IR,RED,23297,25252
IR,RED,23292,25258
IR,RED,23293,25261
IR,RED,23292,25251
IR,RED,23295,25259
IR,RED,23288,25259
IR,RED,23293,25270
IR,RED,23281,25259
IR,RED,23282,25250
IR,RED,23282,25255
IR,RED,23284,25260
IR,RED,23284,25256
IR,RED,23275,25252
IR,RED,23272,25245
IR,RED,23278,25245
IR,RED,23277,25244
IR,RED,23283,25240
IR,RED,23279,25239
IR,RED,23272,25238
IR,RED,23274,25227
IR,RED,23266,25242
IR,RED,23276,25239
IR,RED,23271,25241
IR,RED,23278,25250
IR,RED,23268,25249
IR,RED,23268,25241
IR,RED,23269,25234
IR,RED,23274,25233
IR,RED,23270,25227
IR,RED,23259,25233
IR,RED,23268,25228
IR,RED,23263,25228
IR,RED,23261,25221
IR,RED,23256,25222
IR,RED,23261,25217
IR,RED,23252,25220
IR,RED,23253,25212
IR,RED,23261,25210
IR,RED,23272,25219
IR,RED,23257,25209
IR,RED,23254,25217
IR,RED,23247,25224
IR,RED,23245,25207
IR,RED,23257,25219
IR,RED,23247,25212
IR,RED,23255,25227
IR,RED,23242,25215
IR,RED,23251,25205
IR,RED,23252,25202
IR,RED,23256,25204
IR,RED,23246,25210
IR,RED,23251,25207
IR,RED,23245,25212
IR,RED,23235,25205
IR,RED,23250,25215
IR,RED,23244,25209
IR,RED,23242,25207
IR,RED,23232,25208
IR,RED,23230,25205
IR,RED,23235,25210
IR,RED,23247,25200
IR,RED,23235,25191
IR,RED,23244,25206
IR,RED,23251,25197
IR,RED,23236,25207
IR,RED,23238,25203
IR,RED,23231,25211
IR,RED,23225,25209
IR,RED,23224,25212
IR,RED,23228,25192
IR,RED,23226,25199
IR,RED,23222,25184
IR,RED,23232,25188
IR,RED,23227,25200
IR,RED,23232,25194
IR,RED,23218,25195
IR,RED,23228,25190
IR,RED,23214,25185
IR,RED,23227,25187
IR,RED,23223,25182
IR,RED,23218,25187
IR,RED,23221,25174
IR,RED,23210,25198
IR,RED,23215,25174
IR,RED,23212,25184
IR,RED,23219,25187
IR,RED,23220,25167
IR,RED,23215,25182
IR,RED,23208,25181
IR,RED,23209,25163
IR,RED,23207,25166
IR,RED,23205,25176
IR,RED,23217,25170
IR,RED,23203,25161
IR,RED,23198,25161
IR,RED,23198,25176
IR,RED,23193,25161
IR,RED,23199,25157
IR,RED,23199,25172
IR,RED,23197,25166
IR,RED,23197,25166
IR,RED,23198,25160
IR,RED,23202,25156
IR,RED,23188,25157
IR,RED,23190,25158
IR,RED,23185,25156
IR,RED,23185,25153
IR,RED,23185,25155
IR,RED,23177,25151
IR,RED,23183,25153
IR,RED,23197,25154
IR,RED,23181,25151
IR,RED,23188,25154
IR,RED,23180,25149
IR,RED,23183,25142
IR,RED,23186,25151
IR,RED,23192,25152
IR,RED,23188,25146
IR,RED,23188,25142
IR,RED,23192,25148
IR,RED,23186,25145
IR,RED,23196,25147
IR,RED,23185,25147
IR,RED,23180,25150
IR,RED,23190,25153
IR,RED,23178,25155
IR,RED,23180,25141
IR,RED,23184,25142
IR,RED,23180,25149
IR,RED,23170,25144
IR,RED,23170,25145
IR,RED,23167,25144
IR,RED,23180,25147
IR,RED,23177,25147
IR,RED,23170,25149
IR,RED,23181,25144
IR,RED,23174,25145
IR,RED,23173,25146
IR,RED,23171,25141
IR,RED,23171,25140
IR,RED,23177,25141
IR,RED,23178,25124
IR,RED,23180,25140
IR,RED,23178,25134
IR,RED,23166,25136
IR,RED,23175,25134
IR,RED,23175,25147
IR,RED,23172,25124
IR,RED,23159,25140
IR,RED,23165,25129
IR,RED,23170,25132
IR,RED,23164,25132
IR,RED,23163,25124
IR,RED,23163,25127
IR,RED,23157,25113
IR,RED,23161,25122
IR,RED,23160,25128
IR,RED,23160,25125
IR,RED,23161,25128
IR,RED,23159,25123
IR,RED,23156,25120
IR,RED,23148,25113
IR,RED,23143,25112
IR,RED,23135,25104
IR,RED,23143,25106
IR,RED,23147,25112
IR,RED,23138,25111
IR,RED,23138,25118
IR,RED,23134,25100
IR,RED,23137,25104
IR,RED,23134,25079
IR,RED,23136,25110
IR,RED,23127,25083
IR,RED,23127,25096
IR,RED,23131,25097
IR,RED,23128,25098
IR,RED,23117,25093
IR,RED,23126,25102
IR,RED,23127,25092
IR,RED,23122,25104
IR,RED,23114,25089
IR,RED,23128,25096
IR,RED,23109,25090
IR,RED,23124,25087
IR,RED,23111,25094
IR,RED,23121,25087
IR,RED,23117,25090
IR,RED,23120,25093
IR,RED,23128,25089
IR,RED,23120,25078
IR,RED,23110,25104
IR,RED,23119,25086
IR,RED,23119,25085
IR,RED,23104,25089
IR,RED,23121,25084
IR,RED,23116,25076
IR,RED,23112,25094
IR,RED,23124,25084
IR,RED,23123,25079
IR,RED,23114,25080
IR,RED,23107,25070
IR,RED,23112,25074
IR,RED,23120,25075
IR,RED,23111,25089
IR,RED,23115,25082
IR,RED,23114,25079
IR,RED,23120,25084
IR,RED,23118,25075
IR,RED,23129,25088
IR,RED,23105,25080
IR,RED,23115,25083
IR,RED,23115,25072
IR,RED,23106,25089
IR,RED,23115,25086
IR,RED,23100,25088
IR,RED,23114,25080
IR,RED,23109,25074
IR,RED,23111,25087
IR,RED,23103,25071
IR,RED,23104,25076
IR,RED,23087,25060
IR,RED,23100,25070
IR,RED,23089,25062
IR,RED,23098,25062
IR,RED,23089,25057
IR,RED,23091,25063
IR,RED,23087,25046
IR,RED,23095,25059
IR,RED,23089,25052
IR,RED,23080,25048
IR,RED,23071,25057
IR,RED,23090,25058
IR,RED,23085,25060
IR,RED,23087,25056
IR,RED,23077,25059
IR,RED,23077,25050
IR,RED,23081,25042
IR,RED,23070,25051
IR,RED,23077,25045
IR,RED,23074,25041
IR,RED,23076,25043
IR,RED,23086,25045
IR,RED,23077,25041
IR,RED,23076,25038
IR,RED,23069,25057
IR,RED,23075,25040
IR,RED,23069,25042
IR,RED,23063,25046
IR,RED,23077,25036
IR,RED,23075,25027
IR,RED,23073,25033
IR,RED,23083,25049
IR,RED,23069,25030
IR,RED,23073,25048
IR,RED,23070,25036
IR,RED,23068,25038
IR,RED,23066,25027
IR,RED,23066,25038
IR,RED,23072,25032
IR,RED,23072,25031
IR,RED,23067,25034
IR,RED,23081,25042
IR,RED,23072,25035
IR,RED,23062,25035
IR,RED,23068,25034
IR,RED,23073,25034
IR,RED,23074,25028
IR,RED,23067,25034
IR,RED,23075,25033
IR,RED,23059,25022
IR,RED,23071,25029
IR,RED,23075,25023
IR,RED,23060,25023
IR,RED,23058,25033
IR,RED,23055,25028
IR,RED,23052,25031
IR,RED,23066,25024
IR,RED,23063,25028
IR,RED,23064,25029
IR,RED,23071,25023
IR,RED,23062,25027
IR,RED,23062,25031
IR,RED,23063,25019
IR,RED,23066,25034
IR,RED,23067,25018
IR,RED,23062,25027
IR,RED,23054,25028
IR,RED,23065,25016
IR,RED,23053,25034
IR,RED,23063,25025
IR,RED,23066,25025
IR,RED,23065,25011
IR,RED,23059,25027
IR,RED,23048,25015
IR,RED,23058,25007
IR,RED,23050,25020
IR,RED,23054,25016
IR,RED,23047,25013
IR,RED,23046,25014
IR,RED,23034,25009
IR,RED,23044,25013
IR,RED,23041,25024
IR,RED,23026,25007
IR,RED,23034,25008
IR,RED,23041,25008
IR,RED,23035,25016
IR,RED,23038,24993
IR,RED,23035,25002
IR,RED,23044,25006
IR,RED,23038,25000
IR,RED,23035,25009
IR,RED,23026,24995
IR,RED,23032,24985
IR,RED,23039,25011
IR,RED,23034,25001
IR,RED,23033,24994
IR,RED,23039,24994
IR,RED,23034,24995
IR,RED,23036,24991
IR,RED,23022,24997
IR,RED,23030,25001
IR,RED,23025,25003
IR,RED,23043,24996
IR,RED,23018,25000
IR,RED,23026,24994
IR,RED,23030,25007
IR,RED,23023,24997
IR,RED,23017,24994
IR,RED,23019,24987
IR,RED,23021,24988
IR,RED,23031,24999
IR,RED,23022,24994
IR,RED,23030,25002
IR,RED,23027,24986
IR,RED,23029,24987
IR,RED,23013,24989
IR,RED,23023,24980
IR,RED,23017,24984
IR,RED,23023,24987
IR,RED,23031,24991
IR,RED,23021,24990
IR,RED,23022,24992
IR,RED,23017,24988
IR,RED,23023,24988
IR,RED,23015,24978
IR,RED,23018,24983
IR,RED,23019,24996
IR,RED,23032,24994
IR,RED,23026,24987
IR,RED,23028,24995
IR,RED,23030,24995
IR,RED,23017,25001
IR,RED,23015,24991
IR,RED,23027,24987
IR,RED,23023,24983
IR,RED,23007,24987
IR,RED,23023,24993
IR,RED,23022,24987
IR,RED,23021,24978
IR,RED,23008,24984
IR,RED,23012,24991
IR,RED,23012,24982
IR,RED,23008,24993
IR,RED,23015,24979
IR,RED,23004,24995
IR,RED,23010,24976
IR,RED,23006,24988
IR,RED,23007,24977
IR,RED,22994,24979
IR,RED,23001,24974
IR,RED,23001,24971
IR,RED,22999,24982
IR,RED,23000,24977
IR,RED,23003,24968
IR,RED,22997,24974
IR,RED,23009,24978
IR,RED,23005,24983
IR,RED,23006,24974
IR,RED,23006,24978
IR,RED,23005,24971
IR,RED,23008,24963
IR,RED,23008,24969
IR,RED,23003,24965
IR,RED,22999,24961
IR,RED,23005,24961
IR,RED,23007,24973
IR,RED,22997,24958
IR,RED,22982,24962
IR,RED,22987,24975
IR,RED,22996,24961
IR,RED,22992,24970
IR,RED,22988,24954
IR,RED,22975,24954
IR,RED,22985,24953
IR,RED,22995,24966
IR,RED,22976,24957
IR,RED,22988,24954
IR,RED,22983,24950
IR,RED,22983,24955
IR,RED,22994,24960
IR,RED,22981,24946
IR,RED,22974,24955
IR,RED,22981,24946
IR,RED,22971,24943
IR,RED,22967,24949
IR,RED,22966,24937
IR,RED,22967,24946
IR,RED,22970,24936
IR,RED,22971,24940
IR,RED,22970,24934
IR,RED,22973,24944
IR,RED,22970,24921
IR,RED,22972,24929
IR,RED,22971,24935
IR,RED,22982,24934
IR,RED,22974,24934
IR,RED,22971,24936
IR,RED,22971,24940
IR,RED,22962,24928
IR,RED,22969,24933
IR,RED,22961,24931
IR,RED,22964,24929
IR,RED,22958,24925
IR,RED,22948,24932
IR,RED,22961,24927
IR,RED,22965,24918
IR,RED,22955,24921
IR,RED,22956,24930
IR,RED,22962,24927
IR,RED,22965,24914
IR,RED,22951,24922
IR,RED,22950,24926
IR,RED,22955,24919
IR,RED,22959,24925
IR,RED,22951,24939
IR,RED,22965,24919
IR,RED,22947,24936
IR,RED,22952,24911
IR,RED,22941,24917
IR,RED,22946,24918
IR,RED,22935,24912
IR,RED,22934,24908
IR,RED,22934,24900
IR,RED,22934,24916
IR,RED,22938,24909
IR,RED,22945,24906
IR,RED,22944,24911
IR,RED,22938,24915
IR,RED,22940,24905
IR,RED,22931,24906
IR,RED,22926,24918
IR,RED,22942,24909
IR,RED,22928,24906
IR,RED,22941,24905
IR,RED,22930,24895
IR,RED,22936,24908
IR,RED,22929,24904
IR,RED,22935,24904
IR,RED,22934,24898
IR,RED,22934,24901
IR,RED,22932,24897
IR,RED,22938,24896
IR,RED,22924,24898
IR,RED,22932,24902
IR,RED,22928,24902
IR,RED,22934,24903
IR,RED,22933,24902
IR,RED,22925,24891
IR,RED,22920,24886
IR,RED,22916,24896
IR,RED,22925,24885
IR,RED,22933,24895
IR,RED,22921,24887
IR,RED,22914,24891
IR,RED,22912,24884
IR,RED,22911,24870
IR,RED,22907,24878
IR,RED,22914,24881
IR,RED,22907,24880
IR,RED,22907,24878
IR,RED,22910,24880
IR,RED,22913,24884
IR,RED,22911,24872
IR,RED,22906,24885
IR,RED,22900,24878
IR,RED,22906,24884
IR,RED,22907,24872
IR,RED,22905,24881
IR,RED,22906,24876
IR,RED,22891,24865
IR,RED,22900,24870
IR,RED,22896,24863
IR,RED,22903,24876
IR,RED,22898,24872
IR,RED,22902,24873
IR,RED,22906,24874
IR,RED,22897,24869
IR,RED,22893,24857
IR,RED,22901,24866
IR,RED,22899,24881
IR,RED,22899,24860
IR,RED,22900,24858
IR,RED,22898,24868
IR,RED,22886,24864
IR,RED,22891,24867
IR,RED,22897,24870
IR,RED,22899,24867
IR,RED,22884,24859
IR,RED,22890,24856
IR,RED,22889,24863
IR,RED,22890,24858
IR,RED,22889,24861
IR,RED,22892,24869
IR,RED,22879,24859
IR,RED,22883,24857
IR,RED,22889,24859
IR,RED,22879,24851
IR,RED,22882,24853
IR,RED,22875,24851
IR,RED,22885,24876
IR,RED,22882,24854
IR,RED,22885,24859
IR,RED,22884,24852
IR,RED,22884,24858
IR,RED,22890,24847
IR,RED,22878,24848
IR,RED,22876,24841
IR,RED,22882,24849
IR,RED,22874,24840
IR,RED,22878,24844
IR,RED,22876,24852
IR,RED,22883,24852
IR,RED,22886,24847
IR,RED,22894,24848
IR,RED,22887,24840
IR,RED,22886,24848
IR,RED,22884,24842
IR,RED,22882,24849
IR,RED,22879,24832
IR,RED,22872,24842
IR,RED,22873,24845
IR,RED,22866,24829
IR,RED,22875,24827
IR,RED,22873,24841
IR,RED,22874,24852
IR,RED,22868,24837
IR,RED,22873,24842
IR,RED,22875,24836
IR,RED,22873,24840
IR,RED,22863,24837
IR,RED,22866,24850
IR,RED,22864,24838
IR,RED,22863,24837
IR,RED,22873,24840
IR,RED,22857,24838
IR,RED,22873,24832
IR,RED,22863,24828
IR,RED,22860,24831
IR,RED,22857,24823
IR,RED,22856,24824
IR,RED,22860,24828
IR,RED,22851,24820
IR,RED,22845,24819
IR,RED,22858,24827
IR,RED,22861,24830
IR,RED,22859,24823
IR,RED,22855,24813
IR,RED,22840,24819
IR,RED,22851,24828
IR,RED,22840,24821
IR,RED,22842,24822
IR,RED,22841,24811
IR,RED,22850,24807
IR,RED,22839,24820
IR,RED,22840,24815
IR,RED,22848,24816
IR,RED,22852,24802
IR,RED,22836,24811
IR,RED,22838,24816
IR,RED,22829,24819
IR,RED,22842,24817
IR,RED,22845,24815
IR,RED,22831,24810
IR,RED,22837,24803
IR,RED,22826,24797
IR,RED,22841,24808
IR,RED,22838,24802
IR,RED,22838,24800
IR,RED,22832,24806
IR,RED,22829,24799
IR,RED,22834,24803
IR,RED,22834,24791
IR,RED,22829,24796
IR,RED,22833,24791
IR,RED,22824,24793
IR,RED,22824,24801
IR,RED,22830,24792
IR,RED,22823,24796
IR,RED,22831,24793
IR,RED,22819,24777
IR,RED,22814,24776
IR,RED,22829,24768
IR,RED,22835,24776
IR,RED,22825,24771
IR,RED,22815,24774
IR,RED,22815,24769
IR,RED,22830,24780
IR,RED,22813,24775
IR,RED,22823,24791
IR,RED,22819,24769
IR,RED,22818,24773
IR,RED,22818,24781
IR,RED,22816,24772
IR,RED,22831,24779
IR,RED,22829,24788
IR,RED,22827,24767
IR,RED,22807,24778
IR,RED,22806,24774
IR,RED,22817,24764
IR,RED,22809,24755
IR,RED,22809,24761
IR,RED,22812,24759
IR,RED,22810,24758
IR,RED,22818,24764
IR,RED,22811,24765
IR,RED,22799,24758
IR,RED,22824,24773
IR,RED,22814,24758
IR,RED,22813,24759
IR,RED,22812,24757
IR,RED,22811,24759
IR,RED,22799,24770
IR,RED,22814,24766
IR,RED,22810,24770
IR,RED,22802,24775
IR,RED,22807,24763
IR,RED,22803,24754
IR,RED,22807,24758
IR,RED,22808,24757
IR,RED,22807,24770
IR,RED,22807,24764
IR,RED,22800,24770
IR,RED,22808,24768
IR,RED,22806,24754
IR,RED,22808,24760
IR,RED,22804,24759
IR,RED,22813,24754
IR,RED,22815,24768
IR,RED,22816,24761
IR,RED,22801,24759
IR,RED,22810,24759
IR,RED,22803,24755
IR,RED,22799,24759
IR,RED,22798,24763
IR,RED,22808,24752
IR,RED,22799,24754
IR,RED,22797,24753
IR,RED,22798,24753
IR,RED,22802,24755
IR,RED,22809,24752
IR,RED,22799,24763
IR,RED,22811,24751
IR,RED,22801,24761
IR,RED,22796,24746
IR,RED,22800,24750
IR,RED,22792,24741
IR,RED,22794,24739
IR,RED,22796,24739
IR,RED,22800,24745
IR,RED,22797,24745
IR,RED,22790,24740
IR,RED,22791,24745
IR,RED,22782,24741
IR,RED,22783,24746
IR,RED,22788,24736
IR,RED,22784,24741
IR,RED,22781,24740
IR,RED,22792,24740
IR,RED,22783,24741
IR,RED,22790,24737
IR,RED,22772,24745
IR,RED,22790,24738
IR,RED,22790,24746
IR,RED,22786,24742
IR,RED,22789,24739
IR,RED,22786,24741
IR,RED,22780,24741
IR,RED,22789,24743
IR,RED,22780,24747
IR,RED,22784,24737
IR,RED,22786,24748
IR,RED,22785,24740
IR,RED,22775,24736
IR,RED,22777,24731
IR,RED,22780,24733
IR,RED,22776,24736
IR,RED,22774,24728
IR,RED,22770,24736
IR,RED,22781,24737
IR,RED,22772,24735
IR,RED,22781,24727
IR,RED,22766,24740
IR,RED,22768,24732
IR,RED,22764,24726
IR,RED,22768,24733
IR,RED,22778,24729
IR,RED,22776,24726
IR,RED,22774,24719
IR,RED,22776,24721
IR,RED,22774,24724
IR,RED,22777,24728
IR,RED,22768,24740
IR,RED,22764,24724
IR,RED,22772,24724
IR,RED,22772,24726
IR,RED,22772,24727
IR,RED,22765,24714
IR,RED,22761,24724
IR,RED,22763,24726
IR,RED,22773,24729
IR,RED,22775,24721
IR,RED,22766,24722
IR,RED,22766,24726
IR,RED,22771,24737
IR,RED,22772,24733
IR,RED,22780,24736
IR,RED,22772,24748
IR,RED,22770,24733
IR,RED,22766,24719
IR,RED,22762,24729
IR,RED,22768,24733
IR,RED,22756,24724
IR,RED,22764,24721
IR,RED,22773,24716
IR,RED,22767,24709
IR,RED,22760,24727
IR,RED,22766,24718
IR,RED,22755,24718
IR,RED,22753,24711
IR,RED,22764,24715
IR,RED,22754,24707
IR,RED,22760,24714
IR,RED,22749,24709
IR,RED,22761,24707
IR,RED,22751,24709
IR,RED,22755,24697
IR,RED,22753,24706
IR,RED,22757,24708
IR,RED,22750,24706
IR,RED,22758,24695
IR,RED,22744,24690
IR,RED,22750,24701
IR,RED,22746,24700
IR,RED,22746,24694
IR,RED,22749,24693
IR,RED,22750,24709
IR,RED,22745,24704
IR,RED,22738,24698
IR,RED,22740,24696
IR,RED,22741,24702
IR,RED,22733,24700
IR,RED,22743,24700
IR,RED,22738,24714
IR,RED,22738,24694
IR,RED,22727,24701
IR,RED,22734,24702
IR,RED,22735,24699
IR,RED,22733,24686
IR,RED,22741,24693
IR,RED,22725,24687
IR,RED,22721,24693
IR,RED,22723,24690
IR,RED,22730,24696
IR,RED,22726,24678
IR,RED,22737,24696
IR,RED,22733,24688
IR,RED,22717,24683
IR,RED,22728,24678
IR,RED,22724,24686
IR,RED,22733,24691
IR,RED,22732,24699
IR,RED,22741,24695
IR,RED,22731,24684
IR,RED,22717,24686
IR,RED,22724,24685
IR,RED,22727,24687
IR,RED,22723,24691
IR,RED,22725,24673
IR,RED,22727,24689
IR,RED,22728,24677
IR,RED,22719,24677
IR,RED,22716,24691
IR,RED,22724,24686
IR,RED,22722,24687
IR,RED,22716,24680
IR,RED,22719,24677
IR,RED,22713,24674
IR,RED,22716,24676
IR,RED,22719,24681
IR,RED,22717,24682
IR,RED,22720,24679
IR,RED,22719,24675
IR,RED,22726,24676
IR,RED,22712,24677
IR,RED,22726,24679
